0.14998,0.41975,-0.050808,1.7953e-17,5.9907e-17,4.9978,1.5191e-18,4.3886e-15,0.00063711,-1.5803e-17,-3.0928e-16,1.2776e-14
0.14998,0.41975,-0.050776,1.8231e-17,4.8262e-17,4.9978,3.6637e-18,4.3942e-15,0.00063671,-3.2002e-16,2.6988e-16,1.5977e-14
0.14998,0.41975,-0.050744,3.5729e-17,3.966e-17,4.9978,6.0251e-18,4.3951e-15,0.00063631,-1.3234e-16,2.9715e-16,5.1261e-15
0.14998,0.41975,-0.050712,3.5888e-17,3.5041e-17,4.9978,8.6073e-18,4.3915e-15,0.00063591,-3.914e-17,-3.1324e-16,-1.2127e-14
0.14998,0.41975,-0.050681,1.9479e-17,2.8793e-17,4.9978,1.1084e-17,4.3835e-15,0.00063551,-1.7159e-16,-2.112e-16,-1.4657e-14
0.14998,0.41975,-0.050649,1.9488e-17,2.8943e-17,4.9978,1.357e-17,4.3715e-15,0.00063511,2.6885e-17,1.5023e-16,-5.5349e-15
0.14998,0.41975,-0.050617,3.4349e-17,2.6046e-17,4.9978,1.616e-17,4.3556e-15,0.00063471,-7.5881e-17,3.4633e-16,1.2776e-14
0.14998,0.41975,-0.050585,3.6683e-17,2.6808e-17,4.9978,1.8988e-17,4.3361e-15,0.00063432,-1.7896e-17,-2.3961e-16,1.5977e-14
0.14998,0.41975,-0.050554,2.1289e-17,2.8678e-17,4.9978,2.1719e-17,4.3131e-15,0.00063392,-5.3352e-17,-2.2045e-16,5.1262e-15
0.14998,0.41975,-0.050522,2.4168e-17,2.6068e-17,4.9978,2.44e-17,4.2868e-15,0.00063352,-9.9824e-17,2.3742e-16,-1.2127e-14
0.14998,0.41975,-0.05049,3.3537e-17,1.6274e-17,4.9978,2.7279e-17,4.2573e-15,0.00063313,-3.8544e-16,6.5347e-17,-1.4657e-14
0.14998,0.41975,-0.050459,3.0126e-17,1.0385e-17,4.9978,3.0202e-17,4.225e-15,0.00063273,1.4876e-16,-1.3006e-16,-5.5349e-15
0.14998,0.41975,-0.050427,2.2383e-17,1.5744e-17,4.9978,3.3116e-17,4.1899e-15,0.00063233,-5.0746e-17,-1.3177e-16,1.2776e-14
0.14998,0.41975,-0.050395,2.2883e-17,1.2855e-17,4.9978,3.6011e-17,4.1521e-15,0.00063194,-3.838e-17,1.1535e-16,1.5977e-14
0.14998,0.41975,-0.050364,3.3215e-17,5.2377e-18,4.9978,3.8974e-17,4.1118e-15,0.00063154,-1.6546e-16,2.3661e-16,5.1262e-15
0.14998,0.41975,-0.050332,3.514e-17,3.9722e-18,4.9978,4.2077e-17,4.0691e-15,0.00063114,9.6542e-17,-1.1101e-16,-1.2127e-14
0.14998,0.41975,-0.050301,2.5167e-17,5.8798e-18,4.9978,4.5157e-17,4.0242e-15,0.00063075,-3.582e-17,-2.5148e-16,-1.4656e-14
0.14998,0.41975,-0.050269,1.8401e-17,2.3369e-18,4.9978,4.8177e-17,3.9771e-15,0.00063035,-9.8315e-17,-1.9085e-17,-5.5348e-15
0.14998,0.41975,-0.050238,2.8539e-17,1.6343e-18,4.9978,5.121e-17,3.9281e-15,0.00062996,5.4176e-17,2.9114e-16,1.2776e-14
0.14998,0.41975,-0.050206,3.5455e-17,3.8721e-18,4.9978,5.4429e-17,3.8771e-15,0.00062956,-3.303e-18,-8.5745e-17,1.5977e-14
0.14998,0.41975,-0.050175,2.5449e-17,5.8449e-18,4.9978,5.7626e-17,3.8245e-15,0.00062917,2.9093e-17,-1.9536e-16,5.1263e-15
0.14998,0.41975,-0.050143,2.2411e-17,-7.8543e-19,4.9978,6.0757e-17,3.7713e-15,0.00062877,-2.7388e-16,6.6427e-17,-1.2127e-14
0.14998,0.41975,-0.050112,2.892e-17,-7.5597e-18,4.9978,6.3315e-17,3.7176e-15,0.00062838,4.6313e-17,1.03e-16,-1.4656e-14
0.14998,0.41975,-0.05008,3.2524e-17,-7.2647e-18,4.9978,6.5331e-17,3.6634e-15,0.00062799,1.2809e-16,-4.9361e-17,-5.5347e-15
0.14998,0.41975,-0.050049,2.4493e-17,-5.8792e-18,4.9978,6.6788e-17,3.6087e-15,0.00062759,6.728e-17,-1.7101e-16,1.2776e-14
0.14998,0.41975,-0.050018,2.1836e-17,-5.6828e-18,4.9978,6.7637e-17,3.5535e-15,0.0006272,-8.6121e-17,1.2793e-16,1.5977e-14
0.14998,0.41975,-0.049986,3.456e-17,-6.433e-18,4.9978,6.8047e-17,3.498e-15,0.00062681,1.0019e-16,2.995e-16,5.1264e-15
0.14998,0.41975,-0.049955,3.7127e-17,-6.755e-18,4.9978,6.8174e-17,3.442e-15,0.00062641,2.8316e-17,-2.158e-16,-1.2127e-14
0.14998,0.41975,-0.049924,2.3002e-17,-6.3183e-18,4.9978,6.7764e-17,3.3856e-15,0.00062602,3.4325e-17,-2.2511e-16,-1.4656e-14
0.14998,0.41975,-0.049892,2.6269e-17,-4.8264e-18,4.9978,6.6857e-17,3.3288e-15,0.00062563,-2.4858e-17,2.6126e-16,-5.5347e-15
0.14998,0.41975,-0.049861,4.0186e-17,-8.1198e-18,4.9978,6.5829e-17,3.2725e-15,0.00062524,-8.6196e-17,1.5424e-16,1.2777e-14
0.14998,0.41975,-0.04983,3.4871e-17,-4.1515e-18,4.9978,6.4515e-17,3.2158e-15,0.00062484,1.6867e-16,-2.0796e-16,1.5977e-14
0.14998,0.41975,-0.049799,2.2729e-17,-1.0302e-18,4.9978,6.2783e-17,3.1587e-15,0.00062445,-2.3244e-17,-1.5488e-16,5.1264e-15
0.14998,0.41975,-0.049767,2.7918e-17,-1.1405e-17,4.9978,6.0689e-17,3.1013e-15,0.00062406,-2.9756e-16,2.0818e-16,-1.2126e-14
0.14998,0.41975,-0.049736,3.8875e-17,-1.6664e-17,4.9978,5.8411e-17,3.0437e-15,0.00062367,-1.0894e-17,1.9596e-16,-1.4656e-14
0.14998,0.41975,-0.049705,3.9913e-17,-9.1919e-18,4.9978,5.5953e-17,2.9857e-15,0.00062328,2.8283e-16,-1.5137e-16,-5.5346e-15
0.14998,0.41975,-0.049674,2.883e-17,6.5276e-18,4.9978,5.3172e-17,2.9275e-15,0.00062289,2.9502e-16,-1.581e-16,1.2777e-14
0.14998,0.41975,-0.049643,2.9076e-17,1.078e-18,4.9978,5.0096e-17,2.8688e-15,0.0006225,-4.1795e-16,1.5637e-16,1.5977e-14
0.14998,0.41975,-0.049612,4.0334e-17,-2.447e-17,4.9978,4.6895e-17,2.8101e-15,0.00062211,-2.7064e-16,1.3919e-16,5.1265e-15
0.14998,0.41975,-0.049581,3.6608e-17,-6.0478e-18,4.9978,4.3597e-17,2.7514e-15,0.00062172,7.2478e-16,-2.0315e-16,-1.2126e-14
0.14998,0.41975,-0.04955,2.7322e-17,1.2755e-17,4.9978,4.0146e-17,2.6934e-15,0.00062133,5.8803e-17,-9.596e-17,-1.4656e-14
0.14998,0.41975,-0.049518,3e-17,-5.442e-19,4.9978,3.6624e-17,2.6362e-15,0.00062094,-4.1589e-16,1.5472e-16,-5.5346e-15
0.14998,0.41975,-0.049487,3.8566e-17,-1.8474e-17,4.9978,3.3137e-17,2.5799e-15,0.00062055,-1.281e-16,1.0374e-16,1.2777e-14
0.14998,0.41975,-0.049456,3.2074e-17,-1.1622e-17,4.9978,2.9686e-17,2.5244e-15,0.00062016,3.3474e-16,-2.6593e-16,1.5977e-14
0.14998,0.41975,-0.049425,2.7633e-17,9.409e-18,4.9978,2.6007e-17,2.4695e-15,0.00061977,3.2034e-16,1.831e-16,5.1265e-15
0.14998,0.41975,-0.049394,3.8335e-17,1.8924e-18,4.9978,2.2406e-17,2.4152e-15,0.00061938,-4.6931e-16,1.963e-16,-1.2126e-14
0.14998,0.41975,-0.049363,3.8897e-17,-1.3035e-17,4.9978,1.8855e-17,2.3616e-15,0.00061899,-1.7049e-16,-1.3678e-16,-1.4656e-14
0.14998,0.41975,-0.049333,2.8982e-17,-3.9964e-18,4.9978,1.5189e-17,2.3088e-15,0.00061861,3.6763e-16,-1.1608e-16,-5.5345e-15
0.14998,0.41975,-0.049302,2.6714e-17,1.0964e-17,4.9978,1.1466e-17,2.2563e-15,0.00061822,1.1507e-16,4.9278e-17,1.2777e-14
0.14998,0.41975,-0.049271,3.6238e-17,-1.4488e-18,4.9978,7.7138e-18,2.2043e-15,0.00061783,-4.3878e-16,2.5898e-16,1.5977e-14
0.14998,0.41975,-0.04924,3.8819e-17,-1.3249e-17,4.9978,4.0852e-18,2.1531e-15,0.00061744,-6.9443e-18,-1.5444e-16,5.1266e-15
0.14998,0.41975,-0.049209,2.8686e-17,-6.6614e-19,4.9978,3.4258e-19,2.1023e-15,0.00061706,3.692e-16,-1.9046e-16,-1.2126e-14
0.14998,0.41975,-0.049178,2.9975e-17,8.4656e-18,4.9978,-3.5205e-18,2.0518e-15,0.00061667,4.7688e-17,2.1665e-16,-1.4656e-14
0.14998,0.41975,-0.049147,3.7103e-17,5.6671e-18,4.9978,-7.2506e-18,2.0018e-15,0.00061628,-1.5538e-16,-2.7214e-18,-5.5345e-15
0.14998,0.41975,-0.049117,3.631e-17,-7.0502e-19,4.9978,-1.1037e-17,1.9522e-15,0.0006159,-4.855e-17,-6.4662e-17,1.2777e-14
0.14998,0.41975,-0.049086,3.3075e-17,1.106e-18,4.9978,-1.486e-17,1.9031e-15,0.00061551,1.4774e-16,-4.0601e-17,1.5977e-14
0.14998,0.41975,-0.049055,3.2853e-17,9.5261e-18,4.9978,-1.8707e-17,1.8543e-15,0.00061513,4.8033e-17,3.1805e-17,5.1266e-15
0.14998,0.41975,-0.049024,3.742e-17,3.2437e-19,4.9978,-2.2569e-17,1.8058e-15,0.00061474,-2.4487e-16,1.1441e-16,-1.2126e-14
0.14998,0.41975,-0.048993,3.6508e-17,-5.1175e-18,4.9978,-2.6374e-17,1.7577e-15,0.00061435,2.9858e-17,-1.0178e-16,-1.4656e-14
0.14998,0.41975,-0.048963,3.2663e-17,-2.4507e-18,4.9978,-3.0249e-17,1.7099e-15,0.00061397,7.73e-18,-7.5817e-17,-5.5344e-15
0.14998,0.41975,-0.048932,3.0153e-17,6.5968e-19,4.9978,-3.4146e-17,1.6624e-15,0.00061358,1.1849e-16,-6.3354e-19,1.2777e-14
0.14998,0.41975,-0.048901,3.2582e-17,9.5649e-18,4.9978,-3.8041e-17,1.6153e-15,0.0006132,1.5286e-16,1.3207e-16,1.5977e-14
0.14998,0.41975,-0.048871,3.9585e-17,7.4844e-18,4.9978,-4.1758e-17,1.5696e-15,0.00061282,-1.7626e-16,5.1326e-17,5.1266e-15
0.14998,0.41975,-0.04884,3.708e-17,-9.7294e-19,4.9978,-4.5345e-17,1.5252e-15,0.00061243,-1.2788e-16,-9.2694e-17,-1.2126e-14
0.14998,0.41975,-0.04881,2.9096e-17,4.4444e-19,4.9978,-4.8849e-17,1.4821e-15,0.00061205,2.1701e-16,-1.3108e-16,-1.4656e-14
0.14998,0.41975,-0.048779,2.9855e-17,8.4436e-18,4.9978,-5.2309e-17,1.4401e-15,0.00061166,1.5966e-16,8.7967e-17,-5.5344e-15
0.14998,0.41975,-0.048748,3.599e-17,1.6004e-17,4.9978,-5.5634e-17,1.3992e-15,0.00061128,5.6449e-17,1.4399e-16,1.2777e-14
0.14998,0.41975,-0.048718,3.6993e-17,1.1375e-17,4.9978,-5.8805e-17,1.3593e-15,0.0006109,-2.0876e-16,-8.0195e-17,1.5977e-14
0.14998,0.41975,-0.048687,3.3329e-17,1.1519e-17,4.9978,-6.1959e-17,1.3205e-15,0.00061051,2.1935e-16,-3.1127e-17,5.1266e-15
0.14998,0.41975,-0.048657,3.1437e-17,1.3759e-17,4.9978,-6.5016e-17,1.2826e-15,0.00061013,-7.4029e-17,-6.8997e-17,-1.2126e-14
0.14998,0.41975,-0.048626,2.8193e-17,8.4736e-18,4.9978,-6.8012e-17,1.2456e-15,0.00060975,-1.1173e-17,-6.1304e-17,-1.4656e-14
0.14998,0.41975,-0.048596,2.944e-17,9.6335e-18,4.9978,-7.0973e-17,1.2094e-15,0.00060937,-5.4087e-17,8.6065e-17,-5.5344e-15
0.14998,0.41975,-0.048565,3.1341e-17,1.32e-17,4.9978,-7.3825e-17,1.174e-15,0.00060899,8.3754e-17,3.7537e-17,1.2777e-14
0.15,0.42,-0.05,0,0,5,0,0,0,0,0,0
0.15004,0.42007,-0.050047,-0.0016368,0.0025092,4.9983,0.0017676,0.0027161,-0.001836,0.07153,-0.046415,-0.059231
0.15015,0.42028,-0.050181,-0.0028125,0.0043612,4.9953,0.003389,0.0052615,-0.0035146,-0.0070669,0.0054261,-0.050255
0.15033,0.42062,-0.050396,-0.0012506,0.0020011,4.9939,0.0048983,0.0076702,-0.0050449,-0.063276,0.04119,-0.0060352
0.15057,0.42109,-0.050683,-0.00019182,0.00032865,4.9945,0.0063156,0.0099625,-0.0064366,0.0035269,-0.0031946,0.024611
0.15087,0.42167,-0.051037,-0.0013861,0.0021174,4.9957,0.0076224,0.012118,-0.007699,0.047953,-0.031339,0.021582
0.15122,0.42236,-0.051451,-0.0020997,0.0032399,4.9963,0.0088133,0.014129,-0.0088395,-0.0083153,0.0059225,-0.0011027
0.15162,0.42315,-0.051919,-0.00098998,0.0015404,4.9957,0.0099131,0.016021,-0.0098655,-0.042966,0.027483,-0.018999
0.15207,0.42404,-0.052436,-0.00035268,0.00048787,4.9947,0.010934,0.017809,-0.010785,0.0046686,-0.0041447,-0.020463
0.15256,0.42502,-0.052996,-0.0012065,0.0017485,4.9939,0.011866,0.019477,-0.011607,0.031866,-0.020885,-0.011127
0.15308,0.42608,-0.053595,-0.0016246,0.0024097,4.9935,0.012706,0.021025,-0.012336,-0.0081127,0.0056131,-0.0030354
0.15364,0.42722,-0.054228,-0.00083749,0.0011905,4.9934,0.013473,0.022471,-0.012978,-0.029128,0.018326,-0.0027525
0.15423,0.42843,-0.054891,-0.0004564,0.00053115,4.9932,0.014176,0.023824,-0.01354,0.0046075,-0.0039942,-0.008189
0.15484,0.42972,-0.055581,-0.0010546,0.0014097,4.9926,0.014806,0.025075,-0.014029,0.020974,-0.013688,-0.013414
0.15548,0.43106,-0.056293,-0.0012855,0.0017839,4.9919,0.015364,0.026226,-0.014448,-0.0072369,0.0049773,-0.01476
0.15614,0.43246,-0.057024,-0.00072636,0.0009118,4.9912,0.015865,0.02729,-0.014803,-0.01973,0.012237,-0.012922
0.15682,0.43392,-0.057772,-0.00049936,0.00049979,4.9906,0.016314,0.028274,-0.015098,0.0040095,-0.0033994,-0.01081
0.15752,0.43542,-0.058533,-0.00091086,0.0011049,4.9901,0.016705,0.029173,-0.015339,0.013647,-0.0088142,-0.010401
0.15823,0.43697,-0.059305,-0.0010265,0.0013034,4.9895,0.017041,0.029988,-0.01553,-0.0061307,0.0042331,-0.01151
0.15896,0.43855,-0.060085,-0.00062823,0.00068085,4.9889,0.017332,0.03073,-0.015673,-0.013361,0.0082053,-0.012758
0.15969,0.44018,-0.060871,-0.00049218,0.00042363,4.9883,0.017581,0.031405,-0.015773,0.0032473,-0.0026739,-0.013116
0.16044,0.44183,-0.061662,-0.00076952,0.0008354,4.9876,0.017786,0.032008,-0.015834,0.00876,-0.0055503,-0.012574
0.16119,0.44352,-0.062454,-0.00081643,0.00092889,4.987,0.017948,0.032543,-0.015859,-0.0050239,0.0034959,-0.011775
0.16194,0.44523,-0.063247,-0.00053199,0.00048496,4.9864,0.018075,0.033017,-0.015849,-0.009056,0.005528,-0.011284
0.1627,0.44696,-0.064039,-0.00044932,0.00032399,4.9859,0.01817,0.033434,-0.01581,0.002503,-0.0019897,-0.011178
0.16346,0.44872,-0.064827,-0.00063206,0.00060052,4.9853,0.018231,0.033793,-0.015743,0.005531,-0.0033939,-0.011151
0.16422,0.45049,-0.065612,-0.00063961,0.00063354,4.9848,0.01826,0.034096,-0.01565,-0.0040212,0.0028309,-0.010904
0.16498,0.45227,-0.066392,-0.00043574,0.00031712,4.9842,0.018263,0.034349,-0.015535,-0.0061474,0.0037491,-0.010393
0.16574,0.45407,-0.067165,-0.00038417,0.00021574,4.9837,0.01824,0.034555,-0.015398,0.0018571,-0.0014151,-0.009778
0.1665,0.45587,-0.067932,-0.00050157,0.00039876,4.9833,0.018192,0.034714,-0.015243,0.0034202,-0.001996,-0.0092111
0.16725,0.45768,-0.068689,-0.0004883,0.00039874,4.9828,0.018121,0.034828,-0.01507,-0.003163,0.0022568,-0.0087253
0.168,0.4595,-0.069438,-0.00034162,0.00017324,4.9824,0.01803,0.034902,-0.014882,-0.0041817,0.0025629,-0.0082627
0.16874,0.46132,-0.070177,-0.00030816,0.00010873,4.982,0.017921,0.034937,-0.014681,0.0013355,-0.00096437,-0.0077579
0.16948,0.46313,-0.070906,-0.00038127,0.00022791,4.9816,0.017793,0.034935,-0.014467,0.0020589,-0.0011082,-0.0071887
0.17021,0.46495,-0.071624,-0.00035845,0.00021148,4.9813,0.017648,0.034897,-0.014243,-0.0024538,0.001776,-0.0065813
0.17094,0.46676,-0.07233,-0.00025261,5.0781e-05,4.9809,0.017489,0.034827,-0.014009,-0.0028514,0.0017663,-0.00598
0.17165,0.46857,-0.073025,-0.00022986,9.1578e-06,4.9807,0.017317,0.034726,-0.013768,0.00093461,-0.00062959,-0.005408
0.17236,0.47037,-0.073707,-0.00027361,8.5356e-05,4.9804,0.017131,0.034595,-0.013519,0.0011956,-0.00055976,-0.004854
0.17306,0.47217,-0.074376,-0.00024789,6.2312e-05,4.9802,0.016934,0.034437,-0.013264,-0.0018811,0.0013819,-0.0042973
0.17375,0.47395,-0.075033,-0.00017134,-5.2134e-05,4.98,0.016728,0.034253,-0.013004,-0.0019483,0.0012268,-0.0037329
0.17443,0.47572,-0.075677,-0.00015515,-7.9401e-05,4.9798,0.016512,0.034045,-0.01274,0.00063881,-0.00039211,-0.0031713
0.1751,0.47748,-0.076307,-0.00017995,-3.1666e-05,4.9797,0.016287,0.033815,-0.012472,0.00066027,-0.00023376,-0.0026229
0.17576,0.47923,-0.076924,-0.00015505,-5.5792e-05,4.9795,0.016055,0.033563,-0.012202,-0.001426,0.0010635,-0.002092
0.17641,0.48097,-0.077527,-9.9661e-05,-0.00013715,4.9795,0.015817,0.033291,-0.01193,-0.0013322,0.0008573,-0.0015792
0.17704,0.48269,-0.078117,-8.7711e-05,-0.00015524,4.9794,0.015573,0.033002,-0.011657,0.00042852,-0.00023104,-0.0010829
0.17767,0.48439,-0.078693,-0.0001007,-0.00012597,4.9793,0.015324,0.032695,-0.011383,0.00033833,-5.0706e-05,-0.00060059
0.17829,0.48608,-0.079255,-7.8491e-05,-0.00014825,4.9793,0.01507,0.032372,-0.01111,-0.0010684,0.00080908,-0.0001323
0.17889,0.48775,-0.079804,-3.8493e-05,-0.00020587,4.9793,0.014813,0.032035,-0.010836,-0.00090905,0.00060079,0.00031798
0.17948,0.4894,-0.080339,-2.9516e-05,-0.00021789,4.9794,0.014553,0.031684,-0.010563,0.00028455,-0.00012721,0.00074687
0.18007,0.49103,-0.08086,-3.5455e-05,-0.0002003,4.9794,0.01429,0.031321,-0.010292,0.00015336,4.2585e-05,0.0011548
0.18064,0.49264,-0.081368,-1.6727e-05,-0.00021937,4.9795,0.014026,0.030947,-0.010023,-0.00078958,0.00060756,0.0015435
0.1812,0.49423,-0.081863,1.2e-05,-0.00025987,4.9796,0.013759,0.030562,-0.0097549,-0.000616,0.00042011,0.001913
0.18174,0.4958,-0.082344,1.8727e-05,-0.00026774,4.9797,0.013492,0.030168,-0.0094896,0.00019012,-6.4449e-05,0.0022624
0.18228,0.49735,-0.082812,1.6711e-05,-0.00025727,4.9798,0.013225,0.029765,-0.0092269,5.4671e-05,8.131e-05,0.0025916
0.1828,0.49888,-0.083267,3.1823e-05,-0.00027267,4.9799,0.012957,0.029355,-0.008967,-0.00057347,0.00044911,0.0029009
0.18331,0.50039,-0.083708,5.2243e-05,-0.00030077,4.9801,0.012689,0.028937,-0.0087102,-0.00041098,0.00029098,0.0031899
0.18381,0.50188,-0.084138,5.7158e-05,-0.00030564,4.9802,0.012422,0.028514,-0.0084568,0.00013144,-2.9959e-05,0.0034588
0.1843,0.50334,-0.084554,5.7081e-05,-0.00029931,4.9804,0.012156,0.028086,-0.0082068,8.9886e-06,8.8397e-05,0.0037083
0.18478,0.50478,-0.084958,6.8789e-05,-0.00031108,4.9806,0.011892,0.027653,-0.0079604,-0.00040665,0.00032538,0.0039393
0.18525,0.5062,-0.08535,8.3057e-05,-0.00033015,4.9808,0.011628,0.027216,-0.0077178,-0.00026596,0.00019741,0.0041517
0.1857,0.50759,-0.08573,8.6458e-05,-0.00033277,4.981,0.011367,0.026775,-0.0074791,9.7723e-05,-1.4072e-05,0.0043456
0.18615,0.50896,-0.086098,8.7109e-05,-0.00032864,4.9812,0.011108,0.026332,-0.0072444,-5.303e-06,7.8484e-05,0.0045217
0.18658,0.51031,-0.086455,9.5799e-05,-0.00033709,4.9815,0.01085,0.025887,-0.0070138,-0.00027834,0.00022942,0.0046808
0.187,0.51164,-0.0868,0.00010549,-0.00034955,4.9817,0.010596,0.025441,-0.0067874,-0.00016222,0.00012888,0.0048234
0.18742,0.51294,-0.087134,0.00010761,-0.00035041,4.982,0.010343,0.024993,-0.0065652,8.0761e-05,-9.7432e-06,0.0049498
0.18782,0.51422,-0.087456,0.0001083,-0.00034728,4.9822,0.010094,0.024545,-0.0063473,-2.0456e-06,6.0679e-05,0.0050609
0.18821,0.51547,-0.087768,0.00011442,-0.00035282,4.9825,0.0098477,0.024096,-0.0061337,-0.00017999,0.00015556,0.0051572
0.18859,0.5167,-0.08807,0.00012071,-0.00036043,4.9827,0.0096044,0.023649,-0.0059244,-8.7219e-05,7.8316e-05,0.0052394
0.18896,0.51791,-0.088361,0.00012175,-0.00035989,4.983,0.0093643,0.023201,-0.0057195,7.4527e-05,-1.2023e-05,0.0053079
0.18932,0.5191,-0.088642,0.00012211,-0.00035703,4.9833,0.0091276,0.022755,-0.005519,1.006e-05,4.0451e-05,0.0053634
0.18967,0.52026,-0.088913,0.00012611,-0.00036012,4.9835,0.0088942,0.022311,-0.0053228,-0.0001049,9.9197e-05,0.0054068
0.19001,0.5214,-0.089174,0.00012987,-0.00036414,4.9838,0.0086644,0.021868,-0.005131,-3.255e-05,4.0918e-05,0.0054384
0.19035,0.52251,-0.089426,0.00013002,-0.00036246,4.9841,0.0084382,0.021428,-0.0049435,7.4709e-05,-1.7565e-05,0.005459
0.19067,0.5236,-0.089669,0.00012989,-0.00035949,4.9843,0.0082156,0.02099,-0.0047604,2.5684e-05,2.0905e-05,0.0054691
0.19098,0.52467,-0.089902,0.00013219,-0.00036056,4.9846,0.0079967,0.020555,-0.0045815,-4.7877e-05,5.6648e-05,0.0054694
0.19129,0.52572,-0.090127,0.00013409,-0.00036193,4.9849,0.0077816,0.020123,-0.004407,7.489e-06,1.335e-05,0.0054605
0.19158,0.52675,-0.090343,0.00013351,-0.00035934,4.9852,0.0075703,0.019694,-0.0042366,7.8309e-05,-2.4207e-05,0.0054429
0.19187,0.52775,-0.090551,0.00013287,-0.00035605,4.9854,0.0073628,0.019268,-0.0040704,4.1682e-05,3.648e-06,0.0054172
0.19215,0.52873,-0.09075,0.00013384,-0.0003555,4.9857,0.0071592,0.018847,-0.0039084,-4.9046e-06,2.4957e-05,0.005384
0.19242,0.52969,-0.090942,0.00013438,-0.00035493,4.986,0.0069595,0.018429,-0.0037505,3.6799e-05,-6.7633e-06,0.0053438
0.19268,0.53063,-0.091125,0.00013323,-0.00035161,4.9862,0.0067636,0.018016,-0.0035966,8.3314e-05,-3.0631e-05,0.005297
0.19294,0.53154,-0.091301,0.00013213,-0.00034794,4.9865,0.0065717,0.017607,-0.0034467,5.6309e-05,-1.0644e-05,0.0052443
0.19318,0.53244,-0.09147,0.00013208,-0.00034611,4.9868,0.0063836,0.017202,-0.0033007,2.7122e-05,1.7676e-06,0.0051861
0.19342,0.53331,-0.091631,0.00013164,-0.00034412,4.987,0.0061995,0.016803,-0.0031586,5.8091e-05,-2.1158e-05,0.0051228
0.19365,0.53416,-0.091786,0.00013006,-0.00034023,4.9873,0.0060192,0.016407,-0.0030202,8.8432e-05,-3.6108e-05,0.005055
0.19388,0.535,-0.091934,0.00012857,-0.00033619,4.9875,0.0058428,0.016017,-0.0028857,6.87e-05,-2.1844e-05,0.004983
0.1941,0.53581,-0.092075,0.00012778,-0.00033339,4.9878,0.0056703,0.015632,-0.0027548,5.0603e-05,-1.4799e-05,0.0049072
0.19431,0.5366,-0.092209,0.00012665,-0.00033038,4.988,0.0055015,0.015252,-0.0026275,7.3283e-05,-3.1135e-05,0.0048281
0.19451,0.53738,-0.092337,0.00012476,-0.00032606,4.9883,0.0053366,0.014877,-0.0025038,9.2879e-05,-4.0302e-05,0.0047461
0.19471,0.53813,-0.09246,0.00012298,-0.00032171,4.9885,0.0051754,0.014507,-0.0023835,7.8529e-05,-3.0136e-05,0.0046614
0.1949,0.53887,-0.092576,0.00012165,-0.00031819,4.9887,0.005018,0.014143,-0.0022666,6.7397e-05,-2.6238e-05,0.0045744
0.19509,0.53959,-0.092686,0.00012006,-0.00031446,4.9889,0.0048642,0.013784,-0.0021531,8.3765e-05,-3.7695e-05,0.0044855
0.19527,0.54028,-0.092791,0.00011797,-0.00030985,4.9892,0.0047142,0.013431,-0.0020429,9.6231e-05,-4.3128e-05,0.0043949
0.19544,0.54097,-0.092891,0.00011599,-0.00030526,4.9894,0.0045677,0.013083,-0.0019359,8.579e-05,-3.5857e-05,0.0043029
0.19561,0.54163,-0.092985,0.00011431,-0.00030123,4.9896,0.0044248,0.012741,-0.001832,7.8954e-05,-3.3734e-05,0.0042098
0.19577,0.54227,-0.093074,0.00011242,-0.00029702,4.9898,0.0042855,0.012404,-0.0017311,9.0565e-05,-4.1618e-05,0.0041159
0.19593,0.5429,-0.093158,0.00011022,-0.00029222,4.99,0.0041496,0.012073,-0.0016333,9.8305e-05,-4.4655e-05,0.0040214
0.19608,0.54351,-0.093237,0.00010811,-0.00028747,4.9902,0.0040172,0.011748,-0.0015384,9.0658e-05,-3.9405e-05,0.0039265
0.19623,0.54411,-0.093312,0.00010621,-0.00028311,4.9904,0.0038881,0.011428,-0.0014463,8.6409e-05,-3.823e-05,0.0038315
0.19637,0.54468,-0.093382,0.00010417,-0.0002786,4.9906,0.0037624,0.011114,-0.0013571,9.4467e-05,-4.3522e-05,0.0037365
0.1965,0.54525,-0.093448,0.00010192,-0.00027371,4.9908,0.00364,0.010806,-0.0012705,9.9073e-05,-4.5032e-05,0.0036416
0.19664,0.54579,-0.093509,9.9765e-05,-0.00026888,4.991,0.0035208,0.010504,-0.0011867,9.3395e-05,-4.1181e-05,0.0035472
0.19676,0.54632,-0.093566,9.7749e-05,-0.00026433,4.9911,0.0034048,0.010207,-0.0011054,9.0655e-05,-4.047e-05,0.0034532
0.19689,0.54684,-0.09362,9.5636e-05,-0.00025966,4.9913,0.0032919,0.0099154,-0.0010266,9.608e-05,-4.39e-05,0.00336
0.197,0.54734,-0.093669,9.3405e-05,-0.00025476,4.9915,0.003182,0.0096298,-0.00095036,9.8609e-05,-4.4448e-05,0.0032675
0.19712,0.54783,-0.093715,9.1257e-05,-0.00024993,4.9916,0.0030752,0.0093498,-0.00087648,9.4298e-05,-4.1559e-05,0.003176
0.19723,0.5483,-0.093757,8.9209e-05,-0.00024529,4.9918,0.0029714,0.0090753,-0.00080493,9.2401e-05,-4.1041e-05,0.0030854
0.19734,0.54876,-0.093795,8.7101e-05,-0.00024059,4.9919,0.0028704,0.0088065,-0.00073566,9.5888e-05,-4.3147e-05,0.0029961
0.19744,0.5492,-0.09383,8.493e-05,-0.00023574,4.9921,0.0027723,0.0085431,-0.00066861,9.7041e-05,-4.3098e-05,0.0029079
